2.265969973,1.515558658,1.656358392,1.800254101,1.481554765,2.191437504,1.285706136,1.943448465,1.1030855,2.224750473,2.222468422,1.338858096,2.045676322,1.506724942,1.243044307,2.16637257,1.272571758,1.801495143
1.813159055,1.351929345,1.96842774,1.237747959,1.274018839,1.219761245,1.390413927,1.250451837,1.134350644,1.639927504,2.006934332,2.122776709,1.747972205,1.438826283,1.772217535,1.164529004,1.689355862,1.884468282
1.938292373,1.949832973,1.388986834,1.676892821,1.293784356,1.452175858,1.640559406,1.542325185,2.024274268,1.720291412,2.039891109,1.571642383,1.978471784,1.577301356,2.179225101,1.197939175,1.757110799,1.703808658
1.623095317,1.461536501,1.182819751,1.168453894,1.24024879,1.223764182,1.637193946,2.242572468,1.164339935,1.289811527,1.222052243,2.089945084,1.915429567,1.115019147,1.569002016,2.238519284,1.858736057,1.899395273
1.959255162,1.537767235,1.921783779,1.604140924,1.907814474,1.593016334,1.24115726,1.64228131,1.358324966,1.709767481,2.029502024,1.942005588,1.432311714,1.688124553,1.424583196,1.604178122,2.280722581,1.205817572
1.710146658,1.26182333,2.073747357,1.912676432,1.297360687,1.62712485,1.958660305,1.6226223,1.932117617,2.209641739,2.06036406,1.701866249,1.847714236,1.779353295,1.485817579,1.670351761,1.749100893,1.141383298
2.033653463,1.618281787,1.793539429,1.868152373,1.577566484,1.741182817,1.934079435,1.559999064,1.443371297,1.425386442,1.47461457,2.196359386,1.144389085,1.952248432,1.809301401,1.524641953,1.710281237,1.995885325
1.79121711,2.019017525,1.323959347,1.642298119,1.670487894,1.192889631,1.70383659,1.649533591,1.832389571,1.667801456,2.272743258,1.257301453,2.075847019,1.611849093,2.057648248,1.232281381,1.505703257,1.256774848
1.899973078,1.955795865,1.459449855,1.226065446,1.919786889,2.240218014,1.408967825,2.203165447,1.815538434,1.621131009,2.063520816,1.288825572,1.228135076,2.213462432,1.493777587,2.278867624,1.924461947,1.4182198
1.115968059,1.224982489,1.185971791,1.42768028,1.197485823,1.492886689,1.572968661,1.460403041,1.238018134,2.028849289,1.121567097,1.183498097,2.2416224,1.936253259,1.668553544,2.212443995,2.177320645,1.648433947
1.110335227,2.257772709,1.497460155,2.051864665,2.214180426,1.609037407,1.807060992,1.811785443,2.232772613,2.215165095,1.691266467,2.279322295,1.902485198,1.558981283,2.146021414,1.511893267,1.14471629,1.539775353
1.623439316,1.593009915,2.297622206,1.481698085,1.536762771,2.237290762,1.841621764,1.373232672,1.398312928,2.268024118,1.190140783,1.294520028,1.124491514,1.615074202,2.164223296,1.356846799,1.108688208,1.204533804
1.124864344,1.154857018,1.886325066,1.876804872,1.454827262,1.599801441,1.753356344,2.024106303,1.461623917,2.003694806,1.533850778,1.335163551,2.171649807,1.410614809,1.977481612,2.071664976,1.536022708,2.237986539
1.956034966,2.22903424,1.189478312,2.229025672,2.037521836,2.29305111,1.328796566,1.444391656,2.070501579,1.185812428,1.470050618,1.954853015,1.532010866,1.969762691,1.866144801,1.176789814,1.992161187,1.464524039
2.209443785,1.161269832,1.874751319,2.267551512,1.660391174,1.827125853,1.485017319,2.074233951,1.368913569,2.052836191,1.775220119,1.429326536,1.736869491,1.670390128,1.133064302,1.415079892,1.312520142,2.096966603
1.304214484,1.760074057,1.772785757,1.544483713,1.488837736,2.214841099,1.940307527,1.762679372,2.089826933,2.221969501,1.77966753,1.506501006,1.391538733,1.950579037,1.758693998,1.796443324,1.953350009,1.958382405
1.307518404,1.522871213,1.570759637,2.055238336,1.877107161,2.002330891,1.722820452,2.200402967,1.527359781,1.427289613,1.392169722,2.008283115,1.575676345,2.290438729,1.407181026,1.215726921,1.845087853,1.758841321
1.5751874,1.795141442,1.631254675,2.231583247,1.909729452,1.507627003,1.106358198,2.215777638,1.27803509,2.134056143,1.982078972,1.996271328,1.246203083,1.126640455,1.510753607,1.260010198,1.117582771,2.04392871
1.68000263,1.879647978,1.615541764,2.021734272,1.568135475,1.275960501,1.962407618,1.382783785,2.234167894,1.381556292,2.080978743,1.208656251,1.339702376,2.012930506,1.344614986,1.814052352,1.226219369,2.185812337
1.571534666,1.325421561,2.060455826,2.067210781,1.306800084,1.798284228,1.232072373,1.767575941,2.023267405,1.126019011,2.015103117,1.495555524,1.654151552,2.088373269,1.821683936,2.145837719,1.322430488,1.373312444
1.224481023,1.477267776,2.267815876,2.265523881,2.069499403,1.252990243,1.524104945,1.329311872,2.120016726,1.370819728,2.278947107,1.421466866,1.366104175,2.216290019,2.21236768,1.164946836,1.431725509,1.857661405
1.964280926,1.272322526,2.262705684,2.196972351,1.28082051,2.048044935,1.662247656,2.264764424,1.927700462,1.464302908,1.126895784,1.721783895,1.274626542,1.9667451,1.613050356,2.277203796,1.852728079,1.490698928
1.846171584,1.662706805,1.34095586,1.857917358,1.713365175,1.313541387,1.668550174,1.521075538,1.585739673,1.802468754,2.192425114,2.067786805,1.690451199,1.250622068,1.320939419,1.645722216,1.490734651,2.208379829
1.651576892,1.580417915,1.129508935,1.274905145,1.947517308,1.306035035,1.359174765,1.701094647,1.232131204,1.257668106,1.537740461,1.714346857,1.482370124,1.255794721,1.846123991,1.453345179,1.439203904,2.236311059
1.108959577,1.677393149,1.139336378,1.385008626,2.110868104,1.449310196,2.144068846,1.781009552,1.963004882,1.62000845,2.025237092,1.851488051,1.138538911,2.001774362,2.262414844,1.687991652,2.131810462,1.474687546
1.32123125,1.258871702,1.282102032,1.566127811,2.21704895,1.869501292,1.534467112,1.359629555,1.442992473,2.25895916,2.075643933,1.781344787,2.071654573,1.283478281,1.933507582,1.15510885,1.534372725,1.188690244
2.116759362,1.554006192,1.617114668,2.191635924,1.814652407,1.151618013,1.429886096,2.263338947,2.16999152,1.120541381,1.207429217,2.260026741,1.535101942,1.590867585,1.257560328,1.293033906,1.540573885,1.444290055
1.609068536,1.109965474,2.245801865,1.840728825,1.302860329,1.5140789,1.799923935,2.248213508,1.876365779,1.934973972,1.544106839,1.265695321,2.294367797,1.677148183,1.998365947,1.21439623,1.670390689,2.224803665
2.107035416,1.949357324,1.913239648,1.995034084,1.176765199,2.119759222,2.081969385,1.500271879,1.7787561,1.585957598,1.32024178,2.289996668,1.799260479,1.557664598,1.299302819,1.140717608,2.167634836,1.182047878
2.294451514,1.572114184,2.050155557,1.770081645,2.294943568,1.150057431,1.780729422,2.086081813,1.604134315,1.718940951,1.561587453,1.839590225,1.860772133,1.740005802,2.150418462,1.747400211,1.478234575,1.343897771
2.125021986,1.681067228,2.007535682,2.021399464,1.139107266,2.166813933,1.676709717,1.386250371,1.633247554,1.556668649,1.879943808,1.129590082,2.050565963,2.219309053,1.325046433,1.628548098,1.667315101,2.046887784
2.267441026,1.249372073,1.371875705,2.144239306,1.529088117,1.669721428,2.128405272,1.437527909,1.592775006,2.081951153,1.351481383,1.336404628,1.438502101,2.284240185,2.06950439,1.231316422,1.619701522,1.876775702
1.71636719,2.131177572,1.343433787,2.189229255,1.977082815,1.368128324,1.293357703,2.156914758,1.253395304,1.415940764,1.433609101,1.244870328,1.548550054,1.959360734,1.857791108,1.557601803,2.045230047,1.881644182
1.421521712,1.882381016,2.069476759,1.787591106,1.414102251,2.182466035,2.262588189,1.57284867,1.359202277,1.217372231,1.421593562,1.602883585,1.80323008,1.361566101,1.839298699,1.69602387,2.232978619,2.150068116
1.907033791,1.87407756,1.464237872,1.999045433,1.476046538,1.470730493,1.365308917,1.595650636,1.217658476,1.397376322,1.948362282,1.695538827,1.633656307,1.365391311,2.140511532,1.470119231,2.269690499,1.241992241
1.230586446,2.189077818,1.487269292,1.481182934,2.152259606,2.035770625,1.25351582,1.301136303,1.871175026,1.702258901,1.421613194,1.950498294,1.908778408,2.045859145,2.269103729,1.855868971,1.101339809,2.038043449
1.465746269,2.194561804,1.606224536,1.388806828,2.189743698,1.712233126,1.100153364,2.060120115,1.520599113,1.413896634,1.929646357,1.614580383,1.188940215,2.248499017,2.110253866,2.287468673,1.13814276,1.589879034
1.184241566,1.967072207,1.566072054,2.227652404,1.381216712,1.50485379,2.142716028,1.351756547,2.200543717,2.153404209,2.068544965,1.981735984,2.029716747,1.832855023,1.427970599,1.122179682,1.837518739,1.779386917
1.473313966,1.883716235,1.450690758,2.006023076,1.591620886,1.460811748,2.007664036,1.165701124,1.408130687,2.108647706,1.230146364,1.698268479,2.268726635,2.237051264,1.239547276,1.573689333,1.34097773,2.155897736
1.817742707,2.27927331,1.419368614,1.551056615,2.286309505,1.757571049,1.162186977,1.289206636,1.215738921,1.335776965,1.287764842,2.211597708,2.246552804,1.383613763,2.110857135,1.789029715,1.328212772,1.614688248
1.71792357,1.749511666,1.726530107,1.619123221,1.249206765,1.320985653,1.530739343,2.189279152,1.694344154,1.485320185,1.717213773,1.215369886,1.172251336,1.791416606,1.249758117,2.042819895,2.019978456,1.729377338
1.248710655,2.231061667,2.058244708,2.277743947,1.704658835,1.772152485,1.701735379,1.110149855,1.939074109,1.260021583,1.181378867,1.867852919,1.67592412,2.016748301,1.941309156,2.02349887,2.245032383,1.276886472
2.28313317,2.040902105,1.77827605,1.992013507,1.20539425,1.354857652,1.186263932,2.02166398,1.884246077,1.288158678,1.238015975,1.79470812,1.374328793,2.043073206,2.207327691,2.267279699,1.139712565,2.247122937
2.121854231,1.533745368,2.220769408,2.07678058,1.405129928,1.663589478,1.828420402,1.814780896,1.525317551,1.970346008,1.594516924,1.426629207,1.869519608,1.641789733,1.17675695,1.596533033,1.121775203,2.297357984
2.052780259,1.237631327,2.087651432,1.204483498,2.101920802,2.276030242,1.234728294,1.56717918,1.475043178,1.72871956,2.15587916,1.930842187,1.983624536,1.2688659,1.707807284,1.23847664,1.429482652,1.832536991
1.371944589,1.132512381,2.158762139,2.235075254,1.833124752,1.996566283,1.466466261,2.236035289,1.419024413,1.263547659,1.734025029,1.94253408,2.02603797,1.727605493,1.260946061,1.381934922,2.135968331,1.818833659
1.505311445,1.830486663,1.589339993,2.175376562,1.520228265,2.063964327,1.274348409,1.141894252,1.85365724,1.67894155,1.316153697,1.392885471,1.188091337,1.169026391,1.979072496,2.228476339,1.944205918,1.946821026
1.417830372,1.609369195,1.941194281,1.57596792,1.430958022,2.056361992,2.165423589,1.639583721,1.456273432,2.218082453,1.74313948,1.80952205,2.043049518,1.75458142,2.253969566,1.945517632,2.218904152,1.782319844
1.537266349,2.077194812,1.641719632,1.87374197,2.148218876,1.910007549,1.917554231,2.289966374,2.01027203,1.253647096,1.291447479,2.214350809,1.808591773,2.179907538,1.975556088,1.702293769,2.163310838,1.190510985
1.219617234,1.167254006,1.681906519,1.810866852,1.210416428,1.141759607,1.19959861,1.74131547,1.611646803,1.39463537,1.313319854,1.687963267,1.472710516,1.467178821,1.433494176,1.678594725,1.978005323,1.87252018
1.565028178,1.977045148,1.647560135,2.078921609,1.629092938,1.530532225,1.672966727,1.807946521,1.223585979,1.608896779,1.587529553,1.486208545,1.999262997,2.058453906,1.793380784,1.299486598,1.80095286,1.851665937
1.654897729,2.044381971,2.122852108,2.201604691,1.892254163,1.132503602,1.528271525,1.921022446,2.259176875,2.271421595,1.235395231,1.511594607,1.935218697,2.085106915,1.706525779,1.671298756,1.957821891,1.806605616
2.100795835,2.203710891,1.755467886,1.582387825,1.614312979,1.529302459,2.006171519,1.932223358,1.698557497,1.67363492,1.869130414,1.834768225,1.429610347,2.275247122,2.017835313,1.46739254,1.744107471,1.395765806
1.495862486,1.989580745,1.236602783,1.882972038,1.717056044,1.227627501,1.738492332,1.628598526,1.67811846,2.038365943,1.308844258,1.418185371,2.229941757,2.278896669,1.274397922,2.179119953,1.472897406,1.722316053
1.436038225,1.373019176,1.158264236,1.124405292,1.443144899,1.515574944,1.411160741,1.296416335,1.504029923,1.850403407,1.273052412,1.957054344,2.013090726,1.875177717,1.416514366,2.003196008,1.219956088,1.175158399
1.21108972,1.716567508,1.2749809,1.295804008,1.50853238,1.563598953,1.760454912,2.282492118,1.886011654,2.247536277,1.188015749,1.605553436,1.516375995,2.245056976,1.493086062,1.547445985,1.727475861,1.498190136
1.488365411,1.248608945,1.687898515,1.370933875,1.347191677,1.747628843,2.185816669,2.175037811,1.148651291,1.961134337,2.104052206,1.775845908,1.7552701,1.697511649,1.460752834,2.092643238,2.190865505,1.938637071
1.468564359,2.012859161,1.473606051,1.291364223,2.245843522,1.831403506,2.157021519,2.196323968,1.860631914,2.111879369,1.609084234,1.610306039,1.106395554,2.118061235,2.182515223,1.219585208,1.974577463,1.101241135
2.017251552,1.828522703,1.706930392,1.560159327,1.830488124,1.684073802,1.16834129,1.736916901,1.890795783,1.845528276,2.149860763,1.738116816,1.102760785,2.039011352,1.852637386,1.431815469,2.188204208,1.506746465
2.133911276,2.096175404,1.156645166,1.438512776,1.127561789,1.398726288,1.714505473,1.84515017,2.202046454,1.905113137,1.635779323,1.766980837,1.321854903,1.369817289,2.124037055,1.297631461,1.152071215,1.398804112
1.932287232,1.375021911,1.289452692,1.673998882,1.233720699,1.749705749,2.045417595,1.197522372,1.960525005,1.959161465,1.354807734,1.277452728,1.600910463,1.176078912,1.29121225,2.153398776,2.177984212,1.941889245
2.2072141,2.286831763,1.569046217,1.894129344,2.006199371,1.423881087,1.141910278,1.364244654,2.128000646,1.976786775,2.084738509,1.906998212,1.688243777,1.671761642,2.291864083,1.276733623,2.076292801,2.281571832
1.252589025,1.583127167,1.495719317,1.891003424,1.729369377,1.327829844,2.29131979,1.485842238,2.000867543,1.643933974,1.504246841,1.768498178,1.324999411,1.652163097,2.031224426,1.586552453,1.49257183,2.07081003
1.714195736,2.156690272,2.144036609,1.948844581,1.635676284,1.206404942,1.924290631,1.842421311,2.24763888,1.201685513,1.753344021,1.541538195,1.424878528,1.589525136,2.071207114,1.144684396,1.252167887,1.530972171
2.089102482,1.693554436,2.272536539,1.660361223,1.408381963,1.221107674,1.338571175,2.272922429,1.158753863,1.796368533,1.14639704,1.401453131,1.708111378,1.90384116,2.051586229,1.588472441,1.962939415,2.029441667
2.287518501,1.753536176,1.930393167,1.100912617,1.676625472,1.928726109,1.203670831,1.121477212,1.840207485,1.16848084,1.222598647,1.842339924,1.962914781,1.303816883,1.473262269,2.136477563,1.198160268,1.89522543
2.254761004,1.291285668,2.112204945,1.3069352,2.25012259,1.572164992,2.137010569,2.11792531,1.713048456,2.107473276,2.225368037,1.72433131,2.257435017,1.139231922,2.028946561,1.502791743,1.929933401,1.201881313
1.409718121,2.108915949,1.401142701,1.279741417,1.726819531,1.73798801,1.432215447,1.177397554,2.018069541,1.856362693,2.205896028,1.316494387,1.559139961,2.136752775,2.002984067,1.863100901,1.999785976,1.27415136
1.753316955,1.430042297,2.0415046,1.859285106,1.506718128,1.163217378,2.177950673,2.161601084,1.781545198,1.569435865,1.738149843,1.708514677,1.64022476,1.679185502,1.264044964,1.17057789,1.690942382,1.778326874
1.704209324,2.110452664,1.831354968,1.692397738,1.631933931,1.955065491,1.282536156,1.558031747,2.111674867,1.487380505,2.287840821,2.157672702,1.910347141,1.47608146,2.005752124,1.799242747,2.048317129,1.861283377
2.170206017,1.316854856,1.244323423,2.120286606,1.473031014,1.667691662,1.167180151,2.269755101,1.642584823,2.022553499,1.541179155,1.353802836,1.319352577,1.683708633,1.437766292,2.203766703,1.461974828,1.961302631
1.864523529,1.267929239,2.096182226,1.775051539,1.112639414,1.109719413,1.367085826,1.78389352,1.110819544,2.292349525,1.38647041,1.915426511,1.753547802,1.242579133,1.156232315,1.851793082,1.684426056,2.219405054
2.29270606,2.213287572,1.187861493,1.723929385,1.583744774,1.65312481,1.121715019,1.310944527,1.843593549,2.253679843,1.872028645,1.397016772,1.334475225,2.270842615,1.286153362,1.993395644,1.231093119,2.116378052
1.828054235,1.210497826,2.156030509,2.094834659,2.145158294,1.794659773,1.384779883,2.19146429,1.342892864,1.663561341,2.127292269,2.098264212,1.461182637,1.515808667,2.011447177,1.315021887,1.299130051,1.613333871
1.639442325,1.361052638,1.501120784,2.275742974,1.375223289,1.850847918,1.425835814,1.906831508,2.290261571,1.837089857,1.25455759,1.280744561,1.258432269,1.865602677,1.552148465,2.097364458,1.895010471,1.868750613
1.967183072,1.680654478,2.0114569,2.074001644,1.135449939,1.918901836,1.773348367,1.294210831,1.348544862,1.552538006,1.398214483,1.170354082,1.282715178,1.387525613,1.926953966,1.925576304,1.584603209,1.951330471
1.803868639,1.382917754,1.611395449,2.057622544,1.81950908,2.194335559,1.331042635,1.341251177,1.866219392,1.926030189,1.855793106,1.132217831,1.310145013,2.294526333,1.518603583,2.254835899,1.159663566,1.478554252
2.198573366,1.305997,1.360951921,1.257556162,1.777701452,2.126102071,1.183592192,1.610364089,1.548157922,1.338403421,2.041092799,2.228993,1.505179496,1.326829038,2.195394009,1.355472845,2.158836197,1.542105693
2.218601189,1.512889198,1.852759352,1.959652424,1.400077719,1.120054986,2.103575299,2.048848728,1.696829832,2.275928496,1.164544644,1.309459708,1.824602145,2.145441928,2.275713062,1.33584211,1.305631556,2.182648426
1.620051539,1.389732844,1.907436172,1.52009101,1.283090907,1.254864463,1.403754925,1.448366492,1.810417494,1.317854932,2.054082695,1.153624181,2.037344321,1.518963467,1.562479415,1.53182917,1.348640519,1.947703936
2.037673756,2.225247429,2.175410573,1.150905699,1.997930692,2.127601116,1.898532852,1.148879098,1.986219578,1.924238979,1.395595862,1.875986115,1.299602205,2.15936929,1.604865151,1.555640087,1.965169961,1.842372305
1.242551213,1.297643144,1.332159905,1.603147264,2.017330062,1.438711849,1.783329779,1.941982474,2.102024248,2.232105736,1.960468764,1.448850445,2.129815323,1.42412103,1.950075276,1.904567212,1.888041297,1.352466005
