0.15466,0.1628,0.18488,0.22028,0.26798,0.32666,0.39471,0.47036,0.55177,0.63708,0.72453,0.81254,0.89974,0.98501,1.0675,1.1468,1.2224,1.2945,1.3629,1.4281,1.4901,1.5493,1.6057,1.6595,1.7104,1.7584,1.8029,1.8435,1.8797,1.9108,1.9365,1.9562,1.9698,1.9774,1.9792,1.9758,1.9681,1.9572,1.9445,1.9314,1.9195,1.9105,1.9058,1.9067,1.9144,1.9296,1.9527,1.9836,2.022,2.067,2.1175,2.172,2.2287,2.2858,2.3414,2.3936,2.4406,2.481,2.5134,2.5368,2.5505,2.5542,2.5477,2.5313,2.5052,2.4699,2.4261,2.3743,2.3151,2.249,2.1766,2.0981,2.0139,1.9243,1.8296,1.7303,1.6269,1.5199,1.4104,1.2993,1.1882,1.0784,0.97178,0.87026,0.77582,0.69046,0.61613,0.5546,0.5074,0.47575,0.46049,0.46204,0.48037,0.51501,0.56505,0.62921,0.70587,0.79315,0.88903,0.99136,1.098,1.207,1.3164,1.4245,1.5299,1.6313,1.728,1.819,1.9039,1.9824,2.0541,2.1189,2.1763,2.2262,2.2681,2.3015,2.326,2.3408,2.3455,2.3393,2.3221,2.2934,2.2535,2.2026,2.1417,2.0719,1.9947,1.9124,1.8272,1.7417,1.6588,1.5814,1.5123,1.454,1.409,1.3788,1.365,1.368,1.388,1.4243,1.4755,1.5398,1.615,1.6984,1.787,1.8779,1.9681,2.055,2.1359,2.209,2.2724,2.325,2.3659,2.3948,2.4117,2.4169,2.4109,2.3943,2.3679,2.3324,2.2886,2.2372,2.1789,2.1141,2.0437,1.9681,1.8881,1.8045,1.7182,1.6304,1.5422,1.4552,1.3708,1.2908,1.2167,1.1503,1.093,1.0463,1.0113,0.98892,0.97956
0.21096,0.21761,0.23219,0.25432,0.28343,0.31877,0.35948,0.4046,0.45314,0.50415,0.55673,0.6101,0.66362,0.71681,0.76934,0.82105,0.87188,0.9219,0.97121,1.0199,1.0681,1.1158,1.1629,1.209,1.2538,1.2966,1.3367,1.3733,1.4054,1.4322,1.4528,1.4664,1.4726,1.4711,1.4619,1.4454,1.4223,1.3936,1.3608,1.3255,1.2897,1.2553,1.2244,1.1992,1.1815,1.1731,1.1754,1.1895,1.2159,1.2549,1.3062,1.3691,1.4424,1.5245,1.6138,1.7082,1.8055,1.9037,2.0005,2.0941,2.1825,2.2644,2.3383,2.4033,2.4586,2.5037,2.5385,2.5628,2.5766,2.5802,2.5737,2.5575,2.5319,2.4971,2.4537,2.4019,2.3423,2.2753,2.2017,2.1223,2.038,1.9499,1.8592,1.7675,1.6761,1.5867,1.5008,1.4201,1.3461,1.2803,1.2237,1.1775,1.1424,1.1189,1.1072,1.1074,1.119,1.1415,1.1742,1.2162,1.2664,1.3237,1.3871,1.4553,1.5272,1.6018,1.678,1.755,1.8318,1.9075,1.9814,2.0526,2.1204,2.184,2.2426,2.2953,2.3415,2.3804,2.4113,2.4336,2.447,2.4512,2.4462,2.4321,2.4095,2.3791,2.342,2.2994,2.2529,2.2041,2.1548,2.1068,2.0618,2.0217,1.9877,1.9611,1.9428,1.9332,1.9324,1.9402,1.9559,1.9784,2.0064,2.0385,2.0729,2.1079,2.1418,2.1729,2.1999,2.2215,2.2367,2.2449,2.2455,2.2385,2.2239,2.202,2.1731,2.1378,2.0967,2.0504,1.9994,1.9444,1.8859,1.8244,1.7606,1.6949,1.6278,1.5599,1.4919,1.4245,1.3583,1.2942,1.2332,1.176,1.1237,1.077,1.0369,1.0041,0.9791,0.96248,0.95452
0.83512,0.84202,0.85798,0.88247,0.91467,0.9535,0.99769,1.0459,1.0967,1.1487,1.2006,1.2515,1.3004,1.3466,1.3899,1.4301,1.4673,1.5016,1.5335,1.5632,1.5911,1.6173,1.642,1.6649,1.6857,1.7037,1.7183,1.7285,1.7332,1.7315,1.7224,1.7051,1.6791,1.6442,1.6005,1.5486,1.4895,1.4246,1.3557,1.2848,1.2144,1.1467,1.0843,1.0296,0.98453,0.9511,0.9307,0.92431,0.93241,0.95494,0.99135,1.0406,1.1013,1.1715,1.2494,1.3326,1.419,1.5066,1.5931,1.6769,1.7565,1.8307,1.8987,1.9597,2.0136,2.0603,2.0999,2.1325,2.1583,2.1777,2.1907,2.1974,2.1976,2.1913,2.1782,2.1578,2.13,2.0943,2.0507,1.9991,1.9397,1.8729,1.7994,1.7203,1.6368,1.5503,1.4626,1.3755,1.2909,1.2107,1.1369,1.0711,1.015,0.96982,0.93661,0.91611,0.90873,0.91456,0.9334,0.96474,1.0078,1.0618,1.1254,1.1974,1.2766,1.3614,1.4505,1.5425,1.6359,1.7294,1.8215,1.911,1.9965,2.0768,2.1506,2.2168,2.2743,2.3222,2.3595,2.3856,2.3999,2.4022,2.3924,2.3707,2.3376,2.294,2.2409,2.1796,2.1118,2.0392,1.9638,1.8875,1.8123,1.74,1.6725,1.6113,1.5576,1.5124,1.4763,1.4494,1.4316,1.4226,1.4214,1.427,1.4382,1.4536,1.4719,1.4915,1.5111,1.5295,1.5458,1.559,1.5684,1.5738,1.5747,1.5713,1.5635,1.5517,1.536,1.5169,1.4947,1.4698,1.4426,1.4135,1.3827,1.3506,1.3176,1.2839,1.25,1.2162,1.183,1.1508,1.1202,1.0915,1.0654,1.0422,1.0226,1.0068,0.99521,0.98806,0.9855
0.49813,0.5038,0.51662,0.53643,0.56299,0.59596,0.63492,0.67945,0.72905,0.78326,0.84161,0.90365,0.96895,1.0371,1.1079,1.1808,1.2555,1.3317,1.409,1.4869,1.5648,1.6423,1.7185,1.7927,1.864,1.9317,1.9948,2.0526,2.1042,2.1491,2.1869,2.2173,2.2405,2.2566,2.2663,2.2704,2.2701,2.2665,2.261,2.2552,2.2505,2.2482,2.2497,2.2559,2.2675,2.285,2.3084,2.3375,2.3717,2.41,2.4512,2.4941,2.537,2.5784,2.6167,2.6504,2.6782,2.6987,2.711,2.7144,2.7082,2.6923,2.6664,2.6308,2.5856,2.5313,2.4686,2.3979,2.32,2.2358,2.146,2.0518,1.954,1.8539,1.7526,1.6516,1.5523,1.4561,1.3649,1.2802,1.2037,1.1373,1.0824,1.0405,1.013,1.0008,1.0047,1.025,1.0619,1.1148,1.183,1.2654,1.3605,1.4665,1.5815,1.7034,1.8298,1.9586,2.0877,2.215,2.3388,2.4574,2.5697,2.6745,2.7711,2.8589,2.9375,3.0066,3.0661,3.1157,3.1553,3.1845,3.2031,3.2104,3.206,3.1894,3.1598,3.117,3.0605,2.9904,2.9069,2.8107,2.7031,2.5857,2.4606,2.3304,2.1982,2.0674,1.9413,1.8237,1.718,1.6274,1.5548,1.5024,1.4718,1.4638,1.4786,1.5152,1.5723,1.6475,1.738,1.8405,1.9513,2.0667,2.1829,2.2964,2.4037,2.5022,2.5895,2.6638,2.7237,2.7688,2.7986,2.8135,2.8138,2.8003,2.7738,2.7351,2.6851,2.6246,2.5541,2.4744,2.3858,2.2888,2.184,2.072,1.9535,1.8296,1.7015,1.5707,1.4391,1.3089,1.1823,1.0619,0.95028,0.84993,0.76331,0.69258,0.63958,0.60571,0.59188
0.19918,0.20997,0.23894,0.28544,0.34842,0.42645,0.51779,0.62052,0.7326,0.85197,0.97668,1.1049,1.2351,1.3659,1.4962,1.6254,1.7527,1.8779,2.0007,2.1207,2.2379,2.3517,2.4617,2.5671,2.6669,2.76,2.8452,2.9211,2.9862,3.0394,3.0795,3.1058,3.118,3.1161,3.1007,3.073,3.0346,2.9876,2.9343,2.8775,2.8199,2.7642,2.713,2.6686,2.6326,2.6063,2.5903,2.5847,2.5887,2.6013,2.6208,2.645,2.6717,2.6985,2.723,2.743,2.7563,2.7614,2.7571,2.7425,2.7171,2.6811,2.6347,2.5785,2.5132,2.4398,2.3591,2.2721,2.1795,2.0819,1.9799,1.874,1.7646,1.6519,1.5365,1.4187,1.2993,1.179,1.059,0.94051,0.82501,0.71419,0.60986,0.51387,0.42803,0.35403,0.29334,0.2471,0.21609,0.20065,0.20065,0.21551,0.24417,0.28519,0.33682,0.39705,0.46375,0.53476,0.60802,0.68165,0.75404,0.82392,0.89037,0.95288,1.0113,1.0657,1.1166,1.1644,1.2098,1.2534,1.2955,1.3365,1.3762,1.4144,1.4504,1.4833,1.5121,1.5354,1.5521,1.5611,1.5616,1.553,1.5352,1.5089,1.475,1.4351,1.3915,1.3468,1.3039,1.2659,1.2359,1.2169,1.2116,1.2218,1.2491,1.2939,1.3559,1.4339,1.5261,1.6295,1.7407,1.8561,1.9714,2.0826,2.1857,2.2771,2.3539,2.4135,2.4546,2.4762,2.4783,2.4617,2.4277,2.3781,2.3152,2.2411,2.1584,2.0693,1.9759,1.8797,1.7822,1.6842,1.5865,1.4892,1.3925,1.2963,1.2005,1.1051,1.0104,0.91651,0.82427,0.73456,0.64855,0.56763,0.49337,0.42735,0.37116,0.32623,0.29377,0.2747,0.26955
0.33461,0.34139,0.35938,0.38804,0.42656,0.47387,0.52872,0.58971,0.65543,0.72448,0.79557,0.86754,0.93948,1.0107,1.0808,1.1495,1.2168,1.2831,1.3486,1.4138,1.479,1.5445,1.6106,1.6771,1.7439,1.8105,1.8761,1.9398,2.0003,2.0564,2.1067,2.1499,2.1846,2.2097,2.2245,2.2282,2.2208,2.2024,2.1734,2.1349,2.0879,2.0341,1.9751,1.9126,1.8486,1.7849,1.723,1.6645,1.6106,1.562,1.5195,1.4833,1.4531,1.4286,1.4093,1.3941,1.3823,1.3727,1.3643,1.3562,1.3475,1.3375,1.3255,1.3112,1.2944,1.2748,1.2526,1.2279,1.2008,1.1715,1.1402,1.1072,1.0725,1.0363,0.99867,0.95979,0.91975,0.87872,0.83694,0.79472,0.7525,0.71081,0.67033,0.63183,0.59619,0.56438,0.53739,0.51624,0.50192,0.49537,0.4974,0.50874,0.52992,0.56135,0.60322,0.65557,0.71827,0.79104,0.87343,0.96492,1.0649,1.1725,1.2872,1.4079,1.534,1.6644,1.7982,1.9344,2.0719,2.2096,2.3462,2.4805,2.611,2.7364,2.855,2.9654,3.066,3.1555,3.2323,3.2955,3.344,3.3773,3.3949,3.3969,3.3838,3.3564,3.316,3.2641,3.2028,3.1343,3.0609,2.9852,2.9096,2.8366,2.7682,2.7065,2.6527,2.6081,2.5731,2.5477,2.5315,2.5236,2.5227,2.5271,2.5351,2.5446,2.5536,2.5604,2.5631,2.5603,2.551,2.5343,2.5099,2.4775,2.4376,2.3906,2.3374,2.2787,2.2157,2.1494,2.0808,2.011,1.9408,1.8711,1.8026,1.7357,1.6711,1.6091,1.55,1.4941,1.4417,1.3931,1.3484,1.308,1.2722,1.2411,1.2151,1.1944,1.1793,1.1698,1.1661
0.86545,0.87036,0.87832,0.8892,0.90282,0.91897,0.93743,0.95796,0.98031,1.0042,1.0295,1.056,1.0833,1.1115,1.1402,1.1694,1.1988,1.2283,1.2575,1.2863,1.3143,1.3411,1.3664,1.3897,1.4106,1.4287,1.4436,1.455,1.4628,1.467,1.4677,1.4651,1.4599,1.4528,1.4447,1.4366,1.4299,1.4257,1.4256,1.4307,1.4424,1.4618,1.4898,1.5271,1.5741,1.6308,1.697,1.7722,1.8553,1.9453,2.0406,2.1397,2.2407,2.3418,2.4411,2.5368,2.6271,2.7104,2.7852,2.8504,2.9048,2.9478,2.9787,2.9972,3.003,2.9963,2.9771,2.9458,2.9028,2.8486,2.784,2.7095,2.6262,2.5348,2.4365,2.3323,2.2235,2.1113,1.9973,1.8829,1.7696,1.6588,1.5522,1.4512,1.3572,1.2715,1.195,1.1288,1.0734,1.0294,0.99686,0.97569,0.96556,0.96591,0.97595,0.99474,1.0212,1.0541,1.0923,1.1346,1.1796,1.2264,1.2737,1.3206,1.3664,1.4102,1.4514,1.4895,1.524,1.5545,1.5807,1.6022,1.6187,1.63,1.6358,1.6359,1.6301,1.6184,1.6006,1.5769,1.5475,1.5128,1.4733,1.4299,1.3833,1.3347,1.2852,1.2361,1.1888,1.1445,1.1048,1.0706,1.0432,1.0234,1.0119,1.0091,1.0153,1.0303,1.054,1.0859,1.1253,1.1715,1.2236,1.2807,1.342,1.4066,1.4738,1.5429,1.6132,1.6842,1.7553,1.8262,1.8964,1.9653,2.0326,2.0976,2.1597,2.2181,2.2721,2.3209,2.3636,2.3993,2.4274,2.4472,2.4582,2.4601,2.453,2.4371,2.4129,2.3813,2.3433,2.3003,2.2539,2.2056,2.1573,2.1106,2.0673,2.0288,1.9966,1.9716,1.9548
0.51119,0.51757,0.53745,0.57045,0.61598,0.67324,0.74126,0.81893,0.90508,0.99847,1.0979,1.2021,1.3099,1.4203,1.5321,1.6445,1.7564,1.867,1.9751,2.0799,2.1801,2.2747,2.3624,2.4418,2.5114,2.5699,2.6159,2.6481,2.6653,2.6667,2.6517,2.6201,2.5723,2.5089,2.4312,2.3408,2.2398,2.1306,2.0159,1.8986,1.7815,1.6675,1.559,1.4585,1.3677,1.2881,1.2206,1.1656,1.123,1.0922,1.0721,1.0615,1.0588,1.0625,1.0707,1.082,1.0947,1.1077,1.1198,1.1303,1.1387,1.1447,1.1482,1.1492,1.1479,1.1446,1.1395,1.1329,1.1248,1.1154,1.1046,1.0923,1.0784,1.0626,1.045,1.0252,1.0032,0.97929,0.95351,0.92633,0.89831,0.87019,0.84286,0.81732,0.79463,0.77593,0.76231,0.75479,0.75431,0.76163,0.77732,0.80175,0.83506,0.87714,0.92768,0.98615,1.0518,1.1239,1.2013,1.2831,1.3681,1.4553,1.5435,1.6318,1.7191,1.8046,1.8874,1.9667,2.0419,2.1121,2.1768,2.2354,2.2873,2.3321,2.3691,2.3982,2.4189,2.4311,2.435,2.4306,2.4185,2.3993,2.3741,2.3439,2.3103,2.2749,2.2395,2.2059,2.1761,2.1518,2.1346,2.1261,2.1272,2.1387,2.1607,2.1932,2.2355,2.2865,2.3447,2.4082,2.4751,2.543,2.6097,2.6729,2.7305,2.7807,2.8217,2.8524,2.8717,2.8792,2.8745,2.8579,2.8296,2.7902,2.7405,2.6813,2.6134,2.5377,2.4549,2.3658,2.2711,2.1712,2.0668,1.9584,1.8465,1.7319,1.6152,1.4973,1.3792,1.2622,1.1475,1.0367,0.93143,0.83325,0.74389,0.66498,0.59803,0.54438,0.50515,0.48119,0.473
1.0696,1.0772,1.0971,1.1286,1.1707,1.2224,1.2821,1.348,1.4185,1.4916,1.5655,1.6386,1.7093,1.7763,1.8385,1.8954,1.9463,1.9911,2.0298,2.0626,2.0901,2.1126,2.1306,2.1447,2.1553,2.1627,2.1671,2.1686,2.1671,2.1625,2.1546,2.143,2.1275,2.108,2.0843,2.0565,2.0249,1.9898,1.9519,1.9118,1.8704,1.8287,1.7877,1.7483,1.7115,1.6778,1.648,1.6223,1.6008,1.5834,1.5696,1.5589,1.5506,1.5437,1.5373,1.5305,1.5224,1.5123,1.4993,1.4832,1.4635,1.4402,1.4133,1.383,1.3497,1.3136,1.2752,1.235,1.1933,1.1504,1.1066,1.0621,1.0169,0.97116,0.92485,0.878,0.83068,0.78299,0.73516,0.68751,0.64049,0.59469,0.55082,0.50972,0.47228,0.43947,0.41227,0.3916,0.37832,0.37318,0.37676,0.38946,0.41146,0.44275,0.48306,0.53196,0.58879,0.65274,0.72289,0.79819,0.87757,0.95992,1.0442,1.1292,1.2142,1.298,1.38,1.4593,1.5353,1.6073,1.6747,1.7369,1.7934,1.8436,1.8869,1.9228,1.9508,1.9703,1.9809,1.9824,1.9745,1.9573,1.9309,1.896,1.8532,1.8035,1.7483,1.689,1.6275,1.5656,1.5054,1.4487,1.3976,1.3537,1.3187,1.2936,1.2794,1.2763,1.2844,1.3032,1.3316,1.3684,1.4119,1.4602,1.5112,1.5629,1.6132,1.6601,1.7019,1.737,1.7644,1.783,1.7924,1.7925,1.7832,1.7649,1.7382,1.7037,1.6622,1.6146,1.5616,1.5042,1.4431,1.3791,1.3128,1.245,1.1764,1.1076,1.0393,0.97221,0.90705,0.84462,0.78572,0.73117,0.68179,0.63837,0.60166,0.5723,0.55087,0.53777,0.5333
0.30063,0.30488,0.31524,0.3314,0.35289,0.37908,0.40926,0.44261,0.47829,0.51546,0.55332,0.59112,0.62825,0.66418,0.69855,0.73112,0.76178,0.79058,0.81762,0.84313,0.86737,0.89062,0.91315,0.93522,0.95701,0.97861,1.0001,1.0213,1.0422,1.0625,1.0819,1.1001,1.1168,1.1316,1.1443,1.1546,1.1624,1.1677,1.1704,1.1707,1.1689,1.1653,1.1602,1.1541,1.1474,1.1407,1.1344,1.1289,1.1244,1.1214,1.1199,1.12,1.1218,1.1251,1.1298,1.1357,1.1425,1.1498,1.1575,1.1652,1.1727,1.1796,1.1858,1.1911,1.1952,1.1981,1.1997,1.1998,1.1984,1.1954,1.1908,1.1844,1.1765,1.1669,1.1558,1.1434,1.1299,1.1156,1.1011,1.0868,1.0733,1.0615,1.052,1.0458,1.0436,1.0463,1.0547,1.0695,1.0913,1.1207,1.1578,1.2029,1.2557,1.3161,1.3835,1.4573,1.5367,1.6207,1.7082,1.7982,1.8894,1.9806,2.0708,2.1588,2.2437,2.3246,2.4007,2.4712,2.5357,2.5935,2.6444,2.6879,2.7237,2.7515,2.7711,2.7823,2.7847,2.7783,2.7628,2.7381,2.7042,2.661,2.6089,2.548,2.4789,2.4022,2.3187,2.2296,2.136,2.0393,1.941,1.8428,1.7463,1.6534,1.5656,1.4845,1.4116,1.3481,1.2951,1.2533,1.2232,1.2049,1.1983,1.2031,1.2186,1.2439,1.2778,1.3194,1.3671,1.4199,1.4762,1.535,1.595,1.6552,1.7147,1.7727,1.8286,1.882,1.9324,1.9797,2.0237,2.0644,2.1017,2.1357,2.1666,2.1943,2.219,2.2408,2.2598,2.2762,2.2901,2.3017,2.311,2.3183,2.3237,2.3273,2.3294,2.33,2.3293,2.3274,2.3245
0.95215,0.95998,0.98166,1.0168,1.0647,1.1245,1.1953,1.2757,1.3646,1.4605,1.5621,1.668,1.7769,1.8877,1.999,2.1099,2.2194,2.3263,2.4299,2.5291,2.6232,2.7112,2.7922,2.8653,2.9295,2.9841,3.0283,3.0615,3.083,3.0927,3.0905,3.0766,3.0517,3.0165,2.9723,2.9205,2.863,2.8016,2.7385,2.6758,2.6156,2.5599,2.5104,2.4688,2.4361,2.4131,2.4001,2.397,2.4033,2.4179,2.4395,2.4666,2.4973,2.5297,2.5617,2.5915,2.6172,2.6373,2.6505,2.6557,2.6521,2.6393,2.6173,2.586,2.5459,2.4974,2.4411,2.3777,2.3081,2.2328,2.1526,2.0682,1.9802,1.8892,1.796,1.7011,1.6051,1.5089,1.4133,1.319,1.2271,1.1385,1.0544,0.97582,0.90374,0.83915,0.78291,0.73572,0.69809,0.67031,0.65246,0.64433,0.64551,0.65535,0.67302,0.69752,0.72775,0.76258,0.80082,0.84137,0.88319,0.9254,0.96722,1.0081,1.0476,1.0854,1.1214,1.1557,1.1881,1.2189,1.248,1.2755,1.3013,1.3252,1.3469,1.3661,1.3824,1.3951,1.4039,1.4083,1.4079,1.4025,1.3921,1.3769,1.3574,1.3343,1.3086,1.2817,1.2549,1.2298,1.208,1.1911,1.1806,1.1777,1.1835,1.1985,1.2231,1.2569,1.2995,1.3497,1.4062,1.4672,1.5307,1.5948,1.6571,1.7157,1.7686,1.8141,1.8508,1.8776,1.894,1.8995,1.8944,1.879,1.854,1.8204,1.7794,1.732,1.6795,1.6232,1.5641,1.5033,1.4417,1.3801,1.319,1.2589,1.2004,1.1438,1.0893,1.0372,0.98792,0.94167,0.8988,0.85966,0.82462,0.79405,0.76828,0.74766,0.73242,0.72279,0.71886
1.5443,1.5477,1.5608,1.5836,1.6157,1.6567,1.7059,1.7627,1.8263,1.8958,1.9703,2.0489,2.1305,2.2142,2.2988,2.3835,2.4671,2.5486,2.627,2.7012,2.7702,2.8331,2.889,2.937,2.9764,3.0067,3.0275,3.0386,3.04,3.0321,3.0154,2.9907,2.9591,2.9218,2.8802,2.8361,2.7909,2.7464,2.704,2.6652,2.6311,2.6026,2.5803,2.5643,2.5546,2.5505,2.5512,2.5555,2.5618,2.5687,2.5742,2.5768,2.5748,2.5665,2.5508,2.5267,2.4934,2.4506,2.3984,2.3371,2.2673,2.1899,2.106,2.0167,1.9233,1.827,1.7291,1.6306,1.5325,1.4356,1.3406,1.2481,1.1585,1.0723,0.98973,0.91124,0.83718,0.76796,0.70407,0.64606,0.59452,0.5501,0.51344,0.48517,0.46587,0.456,0.45593,0.46583,0.48572,0.51545,0.55464,0.60278,0.6592,0.72308,0.79355,0.86969,0.95056,1.0353,1.123,1.213,1.3046,1.3973,1.4906,1.5842,1.6778,1.771,1.8634,1.9547,2.0443,2.1315,2.2155,2.2953,2.3698,2.4376,2.4974,2.5478,2.5874,2.6151,2.6296,2.6303,2.6166,2.5884,2.5461,2.4904,2.4226,2.3442,2.2573,2.1641,2.067,1.9687,1.8717,1.7783,1.6907,1.6107,1.5398,1.4789,1.4283,1.3881,1.3576,1.3357,1.3212,1.3124,1.3074,1.3045,1.3018,1.2977,1.2909,1.2801,1.2649,1.2448,1.2199,1.1906,1.1577,1.1219,1.0844,1.0463,1.0087,0.97252,0.93858,0.90748,0.87959,0.85502,0.83366,0.8152,0.79918,0.78504,0.77218,0.76002,0.74806,0.73591,0.72333,0.71026,0.69677,0.68313,0.6697,0.65693,0.64532,0.63538,0.62756,0.6222,0.61954
0.42234,0.42784,0.4429,0.46733,0.50076,0.54268,0.59247,0.64946,0.71289,0.78204,0.85616,0.93457,1.0166,1.1018,1.1895,1.2793,1.3705,1.4628,1.5555,1.6479,1.739,1.828,1.9137,1.9947,2.0696,2.137,2.1954,2.2433,2.2796,2.3032,2.3134,2.3101,2.2933,2.2639,2.223,2.1723,2.114,2.0504,1.9843,1.9184,1.8555,1.7982,1.7487,1.7089,1.68,1.6628,1.6575,1.6634,1.6794,1.7041,1.7353,1.7708,1.8081,1.8448,1.8786,1.9072,1.929,1.9425,1.9468,1.9413,1.926,1.9012,1.8676,1.826,1.7775,1.7233,1.6646,1.6024,1.5378,1.4715,1.4042,1.3363,1.2681,1.1998,1.1314,1.063,0.99447,0.92602,0.8578,0.79013,0.72349,0.65853,0.59604,0.53698,0.4824,0.43343,0.39122,0.35694,0.33168,0.31643,0.31206,0.31927,0.33861,0.37043,0.41492,0.47208,0.54176,0.62369,0.71746,0.82257,0.9384,1.0643,1.1994,1.343,1.4939,1.6512,1.8136,1.9797,2.148,2.3167,2.4839,2.6476,2.8055,2.9555,3.0952,3.2224,3.335,3.4311,3.5091,3.5677,3.6062,3.6243,3.6223,3.6012,3.5623,3.5075,3.4394,3.3606,3.2742,3.1834,3.0913,3.0011,2.9154,2.8366,2.7666,2.7068,2.6578,2.6197,2.5921,2.5739,2.5635,2.5593,2.559,2.5606,2.562,2.5612,2.5564,2.5463,2.5299,2.5066,2.4762,2.4389,2.3951,2.3456,2.2912,2.2329,2.1716,2.1083,2.0436,1.9782,1.9126,1.8469,1.7814,1.7161,1.6509,1.5858,1.5207,1.4558,1.3912,1.3272,1.2645,1.2035,1.1453,1.0906,1.0405,0.99595,0.95803,0.92762,0.90552,0.89233,0.88845
0.3022,0.30949,0.32665,0.35329,0.3887,0.432,0.4821,0.53781,0.59791,0.66118,0.72649,0.79284,0.8594,0.92555,0.99087,1.0551,1.1183,1.1804,1.2417,1.3022,1.3622,1.4216,1.4804,1.5382,1.5946,1.6489,1.7002,1.7475,1.7898,1.8258,1.8545,1.875,1.8866,1.8887,1.8812,1.8643,1.8387,1.8053,1.7653,1.7203,1.672,1.6224,1.5733,1.5265,1.4837,1.4463,1.4155,1.3918,1.3759,1.3675,1.3664,1.3717,1.3827,1.398,1.4164,1.4366,1.4571,1.4767,1.4944,1.5092,1.5203,1.5272,1.5296,1.5272,1.52,1.5081,1.4915,1.4706,1.4454,1.4162,1.3832,1.3466,1.3065,1.2632,1.217,1.1683,1.1176,1.0656,1.013,0.96096,0.91055,0.86309,0.82001,0.78281,0.75301,0.73207,0.72139,0.72216,0.73539,0.76178,0.80174,0.85535,0.92234,1.0021,1.0937,1.1959,1.3074,1.4265,1.5515,1.6806,1.8122,1.9445,2.0759,2.2052,2.3308,2.4519,2.5673,2.6763,2.7782,2.8722,2.9578,3.0343,3.1012,3.1576,3.2031,3.2367,3.2579,3.2659,3.2602,3.2404,3.2063,3.1579,3.0957,3.0205,2.9333,2.8359,2.73,2.618,2.5025,2.3862,2.272,2.1626,2.061,1.9694,1.8901,1.8247,1.7745,1.7398,1.7209,1.7169,1.7269,1.7491,1.7815,1.8217,1.8671,1.9153,1.9636,2.0096,2.0513,2.0867,2.1145,2.1336,2.1433,2.1433,2.1336,2.1146,2.0866,2.0503,2.0065,1.9559,1.8993,1.8374,1.7708,1.7003,1.6264,1.5499,1.4713,1.3914,1.311,1.2309,1.1521,1.0757,1.0028,0.93458,0.87229,0.8171,0.77011,0.73231,0.70451,0.68734,0.68119
0.44248,0.44648,0.45949,0.48112,0.51073,0.54748,0.59033,0.63816,0.68977,0.74397,0.79961,0.85568,0.91126,0.96562,1.0182,1.0686,1.1165,1.1618,1.2046,1.2447,1.2821,1.3169,1.349,1.3781,1.4041,1.4266,1.4453,1.4599,1.4698,1.4749,1.4751,1.4702,1.4606,1.4467,1.4291,1.4087,1.3867,1.3642,1.3427,1.3235,1.3079,1.2972,1.2924,1.2943,1.3032,1.3193,1.3424,1.3717,1.4065,1.4454,1.4871,1.5299,1.5721,1.6122,1.6486,1.6799,1.7048,1.7226,1.7324,1.7341,1.7274,1.7126,1.6899,1.66,1.6235,1.5809,1.5331,1.4807,1.4243,1.3644,1.3014,1.2356,1.1675,1.0972,1.0251,0.95151,0.8768,0.80151,0.72629,0.65196,0.57944,0.50982,0.44424,0.38397,0.33024,0.28429,0.24725,0.22012,0.20373,0.19865,0.20521,0.22346,0.25317,0.29384,0.34472,0.40485,0.47309,0.54819,0.62882,0.71364,0.80133,0.89067,0.9805,1.0698,1.1577,1.2435,1.3264,1.4059,1.4816,1.5529,1.6194,1.6807,1.7361,1.7852,1.8273,1.8618,1.8881,1.9056,1.9139,1.9126,1.9017,1.8811,1.8515,1.8134,1.768,1.7165,1.6607,1.6024,1.5437,1.4867,1.4336,1.3864,1.3471,1.3172,1.298,1.2902,1.2942,1.3098,1.3365,1.3731,1.4182,1.4701,1.5267,1.5859,1.6456,1.7038,1.7585,1.808,1.8511,1.8866,1.9139,1.9325,1.9422,1.9432,1.9357,1.9201,1.8968,1.8663,1.829,1.7852,1.7353,1.6794,1.6178,1.5507,1.4784,1.4013,1.3198,1.2347,1.1468,1.0572,0.96728,0.87851,0.79254,0.71112,0.63601,0.56896,0.5116,0.46536,0.43143,0.41068,0.40366
